"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4862",62.4759528525855,5.4352327709312,0.276880012028434,1.0029443737842,0.162452511999915,2.27275703992543,0,0,0.796632734061386,1
"result.4863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4864",58.3877574537461,5.22128809791348,0.344846358548797,0.86377017364845,0.222212765977636,1.69595136940548,0,0,0.809406348856634,1
"result.4865",61.2648334179133,5.10078055620926,0.293387660982234,0.961031706998183,0.184833061381916,2.19854269345203,0,0,1.0054307017643,1
"result.4866",56.4099016221758,6.08349170361985,0.387275972596418,0.779726810149525,0.226873093077621,1.32874836067341,0,0,0.802761388892751,1
"result.4867",60.8504166521519,5.42924249925719,0.300557875373547,0.960830297678614,0.19382062986823,2.0091929402117,0,-14.0312761639953,0.834325841141107,1.01174073130819
"result.4868",63.3632844087953,5.67651331965195,0.269646457169502,0.991498145053477,0.169692675082952,2.22083574266411,0,13.6046995253669,0.76712427706544,1.08245996209113
"result.4869",61.4003432391718,4.8668592709132,0.286343157936298,0.965258670127454,0.184781599615391,2.14173450975851,0,0,0.795128091881698,1
"result.4870",62.217916917304,5.57826440962271,0.289353062624594,0.945362144559374,0.184138460756375,2.06115739859001,0,0,0.782603413957003,1
"result.4871",59.8156158984743,5.32336876197061,0.317486146337493,0.908972790522195,0.194277187320311,1.84985331276878,0,7.48527222676656,0.811744348774621,0.981961918049582
"result.4872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4873",59.8806394289134,5.84190296227081,0.302355913876784,0.970683665735118,0.186506592595897,2.10545677098008,0,0,0.812140006651079,1
"result.4874",59.2443635232705,5.23718487042256,0.339502172089355,0.876103285442655,0.202059242735574,2.26710224715494,0,0,0.815159946839008,1
"result.4875",59.6530866884743,5.82109184900358,0.329480863216759,0.86464046322259,0.20387955904261,1.87930798173608,0,0,0.69715261638294,1
"result.4876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4878",59.9846528143875,5.40644610136254,0.322883065976486,0.889111665012657,0.200656809127386,1.90060334264336,0,0,0.671766768722763,1
"result.4879",57.8048462210872,5.45518273330914,0.361727594758177,0.861788457997419,0.225651320412775,1.60111241914721,0,0,0.840037704063601,1
"result.4880",60.8854895714839,4.76234822459583,0.302732165539188,0.940044885269417,0.181894627091747,2.1068675054528,0,0,0.744525549864692,1
"result.4881",61.4943950796821,5.34301805666974,0.298983268129644,0.933859408067226,0.193164507290605,2.23712152204324,0,0,0.67354887730747,1
"result.4882",61.5466972063063,5.89336021798109,0.303127148153181,0.924898664903656,0.190469505005267,2.10544883961165,0,0,0.794582268097021,1
"result.4883",60.3761422890732,5.32242284397514,0.316726431630898,0.902934208103121,0.179122109840187,2.24789827024663,0,0,0.810885424036943,1
"result.4884",59.3775681496941,5.07260599483442,0.333388013643861,0.868686164773125,0.210911881471118,2.0052536298288,0,0,0.827800250800934,1
"result.4885",59.4667494238908,5.03498026620854,0.331541582878715,0.893673741173182,0.210954714787082,2.07702817579618,0,-12.1886860210512,0.77151925501037,1.01542667002842
"result.4886",60.8102062409022,4.94523404291362,0.302346644676822,0.941961966976041,0.206396613174571,2.32261553751024,0,0,0.802841416852313,1
"result.4887",61.9084577531873,5.56931775026164,0.281896334182956,0.989099046535771,0.193235768195161,1.75941322532134,0,0,0.908810489401584,1
"result.4888",63.5523724774925,4.84657395501277,0.270748600013708,0.986845451049737,0.177699317653796,2.21487459412385,0,0,0.530422303679526,1
"result.4889",56.0714105764477,4.65307337784388,0.391281584343608,0.806956208198582,0.210628004815114,1.88054015866189,0,0,0.824117158265501,1
"result.4890",62.5009763338205,5.11714977445968,0.279489106248097,0.970802397876544,0.186840494903627,1.92131696103684,0,0,0.636935166319693,1
"result.4891",64.1384704829346,5.1440928740648,0.250657488726304,1.0544058697927,0.174572052052249,2.48494857473397,0,0,0.796403687857826,1
"result.4892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4893",60.7072865056728,4.9157328592706,0.315208949823703,0.910584783182804,0.18730232335677,2.35752034598322,0,0,1.00705882683312,1
"result.4894",59.1096135671336,5.02846367256582,0.331763700430145,0.889648627241567,0.21011807677148,1.6762106035796,0,0,0.742173547611737,1
"result.4895",62.8512949906399,5.25356001609648,0.272658319120658,1.00746733821139,0.184605335461826,2.22037867995632,0,0,0.793869541684898,1
"result.4896",60.4611780322054,5.13750899770388,0.29590379741085,0.980611453641668,0.20183844551192,2.22354439374726,0,0,0.794091195445253,1
"result.4897",64.2639747120843,5.31637312597788,0.254401678014492,1.0447185072499,0.180233182891673,2.47964017990382,0,0,0.928946804391143,1
"result.4898",64.2781974497649,4.93604318784092,0.263088525565771,0.993362243902886,0.172096652614211,2.49982971909148,0,-8.65240598805894,0.744103096186445,0.976586903788989
"result.4899",66.3340871883272,5.94082913571478,0.237407107849614,1.07332416388537,0.191683132551274,1.84060526831348,0,0,0.73833284709912,1
"result.4900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4903",61.2817149863435,5.28565658725422,0.290469330727869,0.975479188816761,0.176236656004942,2.12405083374592,0,0,0.53470372349476,1
"result.4904",60.6479504181189,4.84411464705456,0.307797582123428,0.934058709591664,0.169367899213432,2.56369573679719,0,0,0.787863181620211,1
"result.4905",64.7028451740218,5.41005261186384,0.235843361427365,1.09279690017129,0.166303196245789,2.3529684966004,0,0,0.809062963586869,1
"result.4906",59.8567254884573,5.25767478523664,0.319322050931268,0.929259130615541,0.182383965993355,2.22080032036038,0,0,0.772900745990531,1
"result.4907",61.9478373533383,4.83587480150159,0.278962246073746,0.992694838361653,0.16734477715898,2.08515376862212,0,0,0.805258804341729,1
"result.4908",63.8338371384413,5.23569565234614,0.270094223353399,0.995604329816074,0.158269859273234,1.98916360997471,0,0,0.690270794535963,1
"result.4909",59.4443024659365,5.35267240885925,0.32373553786103,0.924446947906336,0.215519659767016,1.86624253767608,0,0,0.803293491597705,1
"result.4910",61.5896155718482,5.35913183157909,0.281286142927945,0.988943273350697,0.178971429468831,2.35421056215699,0,0,0.773225787093323,1
"result.4911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4912",59.8852741625798,4.8615817266313,0.322923677714695,0.923193033732181,0.214378555963505,1.93522010198222,0,12.4217867594075,0.773343379351777,1.00544167627371
"result.4913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4914",62.0222291791921,5.40862353925118,0.277144737227196,1.00279610480693,0.16783791101632,2.28099942758862,0,0,0.796753391146366,1
"result.4915",61.6837291126607,5.26138966226532,0.293231481069009,0.950921214131792,0.211946760924993,2.09640691909781,0,0,0.842460755940943,1
"result.4916",60.3037966839899,5.3030600809652,0.313982876753494,0.9071812992738,0.197314626395488,2.00244785090037,0,0,0.789172193007298,1
"result.4917",59.1571418916888,5.56913999982811,0.333237588158218,0.901039238225295,0.212259586811219,1.90118685231515,0,0,0.807689185281421,1
"result.4918",66.3688797878107,5.43489007273692,0.225722006695184,1.10016562632141,0.152130423361455,2.38200568515217,0,0,0.788676826595912,1
"result.4919",60.953249789298,5.65110967930273,0.299170478802756,0.952410368100834,0.177665642266966,2.34512483321338,0,0,0.780989216424596,1
"result.4920",64.1397839652122,5.0819289997713,0.251878353588953,1.05924016337873,0.177143632498599,2.35572967260631,0,0,0.811605415757196,1
"result.4921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4922",55.6767935591085,6.56987357215761,0.399988413965887,0.827626631889778,0.255588200331185,1.40669338416797,0,0,0.816707130968464,1
"result.4923",60.381192744608,5.266057876738,0.287646534924371,0.998258888851734,0.163953124318415,2.17683599823597,0,0,0.828599281072032,1
"result.4924",66.7329275794014,5.41716673287756,0.222341059196322,1.10507690835519,0.130922720574076,2.60828238869587,0,0,0.778682117662404,1
"result.4925",63.1317859377905,5.45612019318917,0.264976480056685,1.02082560960615,0.200045382236967,1.84331135506002,0,0,0.740832998433517,1
"result.4926",60.7367198497129,5.60299212792435,0.301571914277825,0.934674627942285,0.212118848556474,2.23247311449894,0,0,0.792375311548843,1
"result.4927",62.6923936688017,4.87885025590474,0.267958912276944,1.02328634206035,0.164280107405863,2.56214690962849,0,0,0.776401487180972,1
"result.4928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4929",60.0241229463249,5.91421576163576,0.327111280251371,0.91206026118248,0.225709778413174,1.59542622034039,0,0,0.729173830704138,1
"result.4930",59.6350676292119,4.77956106212154,0.323493555738951,0.896245059288993,0.205027771578441,2.12009095308435,0,0,0.663832523628164,1
"result.4931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4932",58.430029471497,5.60301585574159,0.349810986448613,0.863178499320667,0.228056099643222,1.73938428913959,0,0,0.710447435825201,1
"result.4933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4934",59.2374106833113,4.96210342673576,0.325880922354617,0.909663282836178,0.228845545907615,1.97332598811429,0,0,0.810781533457446,1
"result.4935",59.2074345811525,5.40009269511652,0.32884294522712,0.900486565123196,0.190745460493579,2.02782499680258,0,0,0.799357363767793,1
"result.4936",59.7207855621476,5.20537549910887,0.318559747114794,0.93183718028931,0.201524011334866,2.19436687298688,0,0,0.796704523977465,1
"result.4937",57.4305749128536,5.01680578115975,0.357003222944627,0.85855823147685,0.210054677318511,1.77392348725181,0,0,0.826905477485659,1
"result.4938",63.3872416412035,4.92684519899709,0.248385432471555,1.0766617655656,0.156380147091629,2.5468189144047,0,-14.9904578600335,0.791693647894446,1.0122453965495
"result.4939",63.7524248175684,4.81829606025798,0.269062386354785,0.995883066833063,0.187095315990916,2.36084108223124,0,0,0.71826718156826,1
"result.4940",60.454043500259,5.3006329870684,0.308990195136006,0.914063385896174,0.189727650132557,2.21060046480442,0,0,0.80365794127182,1
"result.4941",59.7323442529093,5.567228789704,0.322514055054486,0.90627151214852,0.214364239352315,1.89144918938207,0,0,0.91050841579377,1
"result.4942",62.8263876826502,5.40656232125882,0.283827667624496,0.952435756793795,0.188440832140911,1.99998752759051,0,0,0.73614075832126,1
"result.4943",59.1505302815268,6.222561710542,0.324829984088196,0.918524661708916,0.207316938145774,1.78644285545578,0,0,0.805400902022427,1
"result.4944",64.174654147713,5.00538045650292,0.250724161505202,1.04740680953145,0.140995244384438,2.42778528769369,0,0,0.788769898766102,1
"result.4945",62.1532277688329,4.80657120506599,0.299592441901121,0.917554849380659,0.17643587894829,2.34150117252273,0,0,0.656740823430819,1
"result.4946",60.6897900634779,5.53472037689839,0.300299627209646,0.934814720077584,0.198033370029144,2.15725973790224,0,0,0.799224311819058,1
"result.4947",69.0539137488152,5.61494372630501,0.221787012112167,1.05809771925905,0.184669424266264,2.3727379647872,0,0,0.616459646719708,1
"result.4948",60.3440248542171,5.59391027700569,0.3122962951299,0.913806062162805,0.199339135284667,1.87619182898762,0,0,0.9567749739114,1
"result.4949",63.2362934380807,5.57920485083199,0.277097035692545,0.972158881024574,0.204204888658576,2.10507846858158,0,0,0.720745020384667,1
"result.4950",61.2646726204541,5.21971605036994,0.299331102665602,0.954844885414635,0.194518920748339,2.07739771770681,0,0,0.827876035975759,1
"result.4951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4952",62.9091952556541,5.38213443725523,0.269208800452017,1.00481051313584,0.152241040042692,2.26533483325057,0,0,0.789968501836469,1
"result.4953",60.0032187384989,5.27320530260539,0.300059818072164,0.972306371711067,0.156718084626091,2.27945140856153,0,0,0.849374299981598,1
"result.4954",56.769399005969,5.27084773578161,0.372179434067788,0.83858802406114,0.225250754494935,1.77743913974992,0,0,0.822142839808785,1
"result.4955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4956",56.7280443324725,6.22889691931053,0.376234665908148,0.822391789830106,0.245257297666643,1.74895153935198,0,0,0.805434236354367,1
"result.4957",60.5814189751613,5.19905054116216,0.292033620852401,0.975332129011958,0.17639351562512,1.92590331972419,0,0,0.815662839944363,1
"result.4958",63.6846721070623,5.6997650821799,0.277499041554202,0.957642697277843,0.175469707080335,2.25000010205396,0,12.6033795984432,0.751923394555973,1.01465937257124
"result.4959",62.5605840495189,5.39345354662157,0.269310436795997,1.0141282874539,0.204084633351023,1.86481172881817,0,0,0.807232552081774,1
"result.4960",56.8574715756018,5.36198287501095,0.368847180456286,0.854576700018334,0.225351348330917,1.93176286215962,0,0,0.820622892375612,1
"result.4961",62.4277869791959,5.27838566561858,0.268152752010185,1.02049494375697,0.166977758491827,2.21034183254552,0,0,0.817849852595943,1
"result.4962",62.2363739581214,5.53032472341323,0.281221642904144,0.971687975556754,0.184938713066001,2.28712100204491,0,0,0.850722965358406,1
"result.4963",63.4140850134488,4.97021770736065,0.262132185259069,1.00131910401872,0.166025110290194,2.57643688438961,0,0,0.787913371222079,1
"result.4964",58.8608110492932,5.53354386726469,0.336887454457672,0.895431459015749,0.196815288418857,2.23781879656583,0,0,0.823193637411995,1
"result.4965",62.811099092271,5.57511233943496,0.288224028438183,0.946335941344752,0.182935674586768,1.93086590559195,0,0,0.717407271221591,1
"result.4966",59.720331167485,4.72060720389174,0.325286321435941,0.906398608517004,0.217990301099193,2.09970238540955,0,0.0278061788378718,0.708675181052645,1.0006094404504
"result.4967",62.2718917673916,4.69239171193923,0.295893533780137,0.934168485378008,0.18047197006401,2.23569942091412,0,0,0.699085950917896,1
"result.4968",60.0312264132901,5.51733035982417,0.326080475622824,0.886173728633382,0.219441599818889,2.19320894088371,0,0,0.790087813459624,1
"result.4969",66.5945660184831,5.77108257125739,0.227475926662504,1.09360763815595,0.181089915867789,2.1655616813686,0,0,0.786372383090627,1
"result.4970",61.7456484670205,4.63191681668656,0.293715151028771,0.947895113685187,0.196933891219612,2.01794571750717,0,0,0.74532436243588,1
"result.4971",63.6967118225231,5.18635360262285,0.262882512789467,1.01021654776107,0.202231488471932,2.02214639006545,0,0,0.746566879491146,1
"result.4972",58.2437849655829,5.39085442285695,0.346376081416027,0.855666230574829,0.202972980491707,1.78036430647903,0,-6.72427681953524,0.807154599616726,1.01873924142268
"result.4973",58.805968405823,4.8506611132921,0.333082145616471,0.894077109732883,0.200652714969156,1.76841221695328,0,0,0.813651132390058,1
"result.4974",58.1771181546259,5.30315404558173,0.342324486966833,0.881087663741196,0.216031133990901,2.01701536605168,0,0,0.804296574642984,1
"result.4975",59.2598663186265,4.9224084081819,0.325814409671878,0.896921666854953,0.205934875992852,2.2945166143559,0,-14.9878645431407,0.828960448767797,1.0283074830559
"result.4976",58.0619040120592,5.25549532396684,0.354831892208091,0.85354763486648,0.200196784054887,2.13962870543754,0,-9.65309591529775,0.807799673062492,0.983422071390526
"result.4977",61.4952778146843,5.19014038916627,0.288541141598709,0.98447246167288,0.192752226881281,2.26878731250335,0,0,0.802516131433698,1
"result.4978",64.4594999302189,4.9802662565587,0.255560459524286,1.02241103690101,0.171313390649707,2.3085400093502,0,0,0.708889874387522,1
"result.4979",61.4567408090439,5.94867917291969,0.309887082379063,0.907781516139865,0.186013073551095,2.10906594447585,0,0,0.654086087698898,1
"result.4980",57.7591075863471,5.58453357026628,0.348884688496899,0.890293708394539,0.224206575703516,1.72251022707563,0,-12.1736546191483,0.869193531498159,1.02614857127184
"result.4981",61.4006060074013,5.4174984087436,0.290361339954455,0.982644866527806,0.208535345906267,2.14060299550511,0,0,0.729631295071864,1
