"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.6459",67.3584169478616,4.81995126575457,0.218184741273974,1.11589813935859,0.156248553547353,2.52027117223038,0,0,0,0
"result.6460",59.9937228565202,4.98954918469329,0.326022553477678,0.873094904256345,0.150086074433522,2.67689746129006,0,0,0,0
"result.6461",63.8309609466404,4.40813716182431,0.272381561087715,0.963109181804179,0.164551017721782,2.55107212786661,0,0,0,0
"result.6462",64.8124248410761,4.72399573035103,0.244923505915811,1.0820219203492,0.155376726869073,2.61285912427101,0,0,0,0
"result.6463",61.670414888839,5.34043050195918,0.285656555001545,0.973367837847563,0.167589177041409,2.5183832496992,0,0,0,0
"result.6464",66.3275682973273,5.17900736381295,0.24508763345979,1.02039887770098,0.165180463889038,2.74183460712192,0,0,0,0
"result.6465",64.8389451679911,5.04409225621895,0.249609082129751,1.03563706865068,0.15153956363336,2.43562532078432,0,0,0,0
"result.6466",65.074692959742,5.64398670325667,0.249015257995006,1.03587292603315,0.158593765487659,2.30233583740286,0,0,0,0
"result.6467",65.0680745832743,5.3168978744157,0.242027936911469,1.07301644939437,0.170681975947754,2.63051675013997,0,0,0,0
"result.6468",62.1210416752798,5.18480842933652,0.278707648820425,1.00376356270235,0.173574197686032,2.21057480742734,0,0,0,0
"result.6469",62.5029001018682,4.93485726508865,0.296856229057728,0.934362743203336,0.201459901558319,2.33268026639286,0,0,0,0
"result.6470",58.2461430973838,4.43840824206226,0.361620290453948,0.826476148841314,0.184538431180082,2.44158951636272,0,0,0,0
"result.6471",60.8164541740256,5.73713625222451,0.306526041372236,0.928941989671679,0.198268415981716,2.43442465189137,0,0,0,0
"result.6472",61.6143846092454,4.10724550412846,0.305112979912508,0.941350710187236,0.18415068142311,2.88472598474116,0,0,0,0
"result.6473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6474",65.8819732048633,4.40699446804715,0.234181121972128,1.07969082482419,0.156416952548768,2.79216757464885,0,0,0,0
"result.6475",62.3910086733591,5.07042917802113,0.286487548927999,0.941458685621074,0.154267187445472,2.36759087126099,0,0,0,0
"result.6476",61.4146488165716,4.85481356392523,0.296259151386567,0.941293065959188,0.182036556729153,2.2286204224206,0,0,0,0
"result.6477",63.7951364105355,5.32676517361922,0.270668825108422,0.991047591618112,0.188190662166796,2.31343687613376,0,0,0,0
"result.6478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6479",63.8404322781015,5.66729320001462,0.264926451308041,1.00717478368389,0.170757522959733,2.18584534433944,0,0,0,0
"result.6480",61.9479341955158,4.59184862517642,0.279944385935143,0.987605308735406,0.156450243639667,2.45270646074031,0,0,0,0
"result.6481",61.9514444450787,5.00411709036482,0.282223239440619,0.995430971443997,0.203102927175443,2.28589444529618,0,0,0,0
"result.6482",64.2515789886053,4.87442963649056,0.27246399315267,0.960364330023255,0.186088775754822,2.58950960416353,0,0,0,0
"result.6483",64.6161693384906,5.17797727427813,0.266130130012404,0.969555262149384,0.172427539963789,2.39058763554608,0,0,0,0
"result.6484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6485",63.7491150710889,5.47185071454837,0.246277826413503,1.10343015378324,0.184439828441338,2.29807585864097,0,0,0,0
"result.6486",61.1672460273771,5.4922321146362,0.311520640460482,0.906900160430903,0.186826442027578,1.88140578716921,0,0,0,0
"result.6487",60.3998955008758,4.82455130094029,0.303772606782074,0.947492130724598,0.192485604334104,2.34160314224614,0,0,0,0
"result.6488",60.6862058441703,4.91243452379035,0.318201040760776,0.898223553125091,0.178980225714944,2.40933941823722,0,0,0,0
"result.6489",60.155512305399,4.9369985215723,0.322100131238899,0.873171702572007,0.183655440448081,2.22022326300986,0,0,0,0
"result.6490",61.545498523456,5.08401509532583,0.300988083046965,0.903301967618858,0.180038571649918,2.50965302741788,0,0,0,0
"result.6491",63.7361694826451,4.61308325396888,0.266940496746332,0.99521242300203,0.167351035324175,2.97757495273444,0,0,0,0
"result.6492",65.0727368362008,5.08374806153062,0.256186607385928,1.02387581054744,0.14969400903186,2.70063974647051,0,0,0,0
"result.6493",61.4735437114616,5.74917977537965,0.300201052474457,0.925482398397681,0.199340038573211,2.1783277567694,0,0,0,0
"result.6494",63.8243258789183,5.75997713013897,0.272004810016522,0.978550054768139,0.131758218988959,2.77555365889424,0,0,0,0
"result.6495",60.6798761010392,5.06634329066865,0.309675674540324,0.911230710500532,0.184928708175947,2.07149095856833,0,0,0,0
"result.6496",65.3092816488819,5.50369917994221,0.244249729851229,1.06663841276253,0.152782384117707,2.91206596814289,0,0,0,0
"result.6497",61.6469841083165,5.02746886130589,0.293195284620679,0.957985997051035,0.187286888111312,2.30701675668793,0,0,0,0
"result.6498",62.2082080478381,5.57281767038604,0.283944370317199,0.965681628275573,0.141144926701483,2.54980556081246,0,0,0,0
"result.6499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6500",61.9991788869775,5.78847729560746,0.279980012248223,1.00539939297306,0.166264505731616,2.45898680981851,0,0,0,0
"result.6501",62.3971667015369,4.49063649077086,0.263118734547083,1.04454179189575,0.164659469098643,2.58721503991245,0,0,0,0
"result.6502",60.0715809209499,4.91733402081673,0.327936344676878,0.890510407447761,0.185463433874309,2.2998981344562,0,0,0,0
"result.6503",59.5242624516188,4.63932494730566,0.329909133337523,0.888813766746881,0.18998587227336,1.97973757536998,0,0,0,0
"result.6504",61.5793846646335,4.83213612890023,0.2921656109932,0.967478897111223,0.18200968229869,2.52502315301605,0,0,0,0
"result.6505",64.1183727242951,4.75603993341348,0.26300717923475,0.998552232856877,0.185340779459809,2.42668084254055,0,0,0,0
"result.6506",62.3807484265477,5.09672174038351,0.275802463697682,0.997078528754983,0.154724028189073,2.2317529884579,0,0,0,0
"result.6507",61.766528062976,4.58603690064629,0.291842179934583,0.948663177757844,0.170654592662277,2.5001635486833,0,0,0,0
"result.6508",64.0421794753885,5.15500416059356,0.263280034601087,1.00159988859688,0.149131444730312,2.79983002799611,0,0,0,0
"result.6509",63.2227034398896,5.41900275792119,0.264157652323181,1.01112113394721,0.170247392624137,2.48121984557997,0,0,0,0
"result.6510",63.3864230026031,4.7844380844629,0.272953130739368,0.988853573322825,0.160184045677208,2.42982268320154,0,0,0,0
"result.6511",68.4149018393551,5.34118621588715,0.221371702873466,1.11229332133554,0.145244075640142,2.84717186015464,0,0,0,0
"result.6512",68.0009487252996,4.8375785121494,0.224189253076904,1.06753689162331,0.16858825793778,2.68165833618511,0,0,0,0
"result.6513",60.2834548808702,4.67998074957589,0.331184481138001,0.870046498619091,0.193471322233095,2.30090900338386,0,0,0,0
"result.6514",64.5327926303194,4.79093911468516,0.248739544235496,1.06100761671135,0.156876518819459,2.5272089288473,0,0,0,0
"result.6515",67.6621716281335,5.68042240924182,0.222178615744945,1.09736666924871,0.147541806386936,2.48525604000077,0,0,0,0
"result.6516",63.1864780512635,5.17442894052284,0.279319437137195,0.954411855853461,0.157421442601358,2.89326600706269,0,0,0,0
"result.6517",62.3330747731528,4.93928986774882,0.285785274080609,0.950283684497135,0.160357445829964,2.66868350814631,0,0,0,0
"result.6518",62.6072021023934,5.25140210089295,0.269379309340254,1.0163545600168,0.172087769747051,2.70871306348321,0,0,0,0
"result.6519",63.520669986196,5.24874310606601,0.279936020813601,0.936941829503583,0.180296566618152,2.21505137937072,0,0,0,0
"result.6520",61.7467312046049,4.95398845769052,0.298440308202665,0.933469177048857,0.163503527083126,2.35420571138232,0,0,0,0
"result.6521",62.1726689603689,5.01070901176942,0.280549610077551,0.986837825342107,0.167730939363957,2.24564022607384,0,0,0,0
"result.6522",63.0313592681621,4.8998053169129,0.275980057885774,0.996283113926637,0.174854721138521,2.44589888446997,0,0,0,0
"result.6523",63.5395535449693,4.97824396374712,0.269689167811216,1.02175451471771,0.183429978113252,2.57400558541435,0,0,0,0
"result.6524",60.5923527937114,4.80258142633404,0.311447845280803,0.911371769181961,0.165891046083255,2.70050809380589,0,0,0,0
"result.6525",60.9817538587689,4.7083780054767,0.313337828577228,0.889055384500647,0.178402978500895,2.50947766459569,0,0,0,0
"result.6526",62.2322420584431,4.87830421448503,0.271435183205632,1.02724234288048,0.154413052356454,2.46057379371114,0,0,0,0
"result.6527",60.5566454327117,4.12072806524395,0.304517140188434,0.928495245462366,0.161911678402858,2.51628085138837,0,0,0,0
"result.6528",62.4985632519382,5.00059656683133,0.286172172622947,0.951166370591985,0.155793234253763,2.53227296555283,0,0,0,0
"result.6529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6531",61.1080469509626,4.99689770375089,0.307467497205846,0.929552168871969,0.175466561421261,2.56458030641309,0,0,0,0
"result.6532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6533",55.9072877422305,4.60508323577664,0.404462835304583,0.772633864417595,0.201502097023622,2.25082373119328,0,0,0,0
"result.6534",65.6862462297444,5.27737155268531,0.242140989915684,1.04670510666967,0.167723810775926,2.50180327336469,0,0,0,0
"result.6535",63.3925460792977,4.7942797182706,0.260696084331621,1.02312051972574,0.169925686036546,2.92895114125935,0,0,0,0
"result.6536",61.7031645700526,5.06569856550345,0.296295612549107,0.936867092722694,0.182962414017982,2.72338798704692,0,0,0,0
"result.6537",64.0055860771764,5.19747343976505,0.260083156102863,1.00863205954342,0.166365640799038,2.36174742893871,0,0,0,0
"result.6538",63.4069659471064,4.67624691953316,0.273165623864287,0.984673530617574,0.17602006691346,2.55505727764861,0,0,0,0
"result.6539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6540",65.5462682441324,4.72544356115228,0.235016860311701,1.08561716611101,0.175885965384927,2.62908710178947,0,0,0,0
"result.6541",62.4955484763147,4.64167721205109,0.285119478426542,0.980227579221434,0.192038372084734,2.46828023612502,0,0,0,0
"result.6542",63.9273828953436,5.00633225388811,0.265891198430722,1.01034504031376,0.181308412886638,2.3026755772361,0,0,0,0
"result.6543",60.7308941448804,5.58847418170803,0.309624512462871,0.916938531115033,0.176500811027,2.4784698528833,0,0,0,0
"result.6544",65.3204607437777,5.27180557801774,0.26164151135794,0.972064421858018,0.15062436536235,2.98576363781834,0,0,0,0
"result.6545",60.1868370216662,5.36221938133238,0.32575921754226,0.868030552590201,0.169392107945052,2.44517732931591,0,0,0,0
"result.6546",63.2029677084537,4.78984178979781,0.270983247683787,0.985334112034998,0.160448546594032,2.7456999543275,0,0,0,0
"result.6547",63.1087865227128,5.4888077748034,0.27562356433641,0.993218382798878,0.191822571194249,2.06297215440304,0,0,0,0
"result.6548",64.3576029143297,4.81902350787723,0.256589396402565,1.02937884762744,0.146794736392802,2.88327434491616,0,0,0,0
"result.6549",60.407173263521,5.93402097899971,0.305401093241184,0.962708655894517,0.204735164764311,2.04566204607496,0,0,0,0
"result.6550",63.4396254797309,5.12399061868975,0.260352490194049,1.05419074208079,0.18372620908747,2.30623827748477,0,0,0,0
"result.6551",59.5567630147001,4.96186889657441,0.317621633162935,0.918316303131168,0.181375382832425,2.26311423831879,0,0,0,0
"result.6552",63.7980835953326,5.54080401102631,0.267587857568154,0.994332897082786,0.192485106672631,2.2201844877423,0,0,0,0
"result.6553",60.4832842263267,4.83149276514523,0.313892974108702,0.895350955722056,0.158654909171999,2.28573477011529,0,0,0,0
"result.6554",61.1623959792733,4.67229522005213,0.303761653357486,0.913946196156749,0.161707398913977,2.75933871943051,0,0,0,0
"result.6555",61.5577082366071,5.71850472692403,0.291325560468133,0.955165373470415,0.200640747606236,2.51598692593884,0,0,0,0
"result.6556",59.8502565600594,5.337757686812,0.316736393719241,0.92381396857544,0.184246124868628,2.11874809084176,0,0,0,0
"result.6557",65.7025551561507,5.05957783768253,0.242000653245045,1.06856000628974,0.16064760954683,2.81312081898628,0,0,0,0
"result.6558",65.0485912887469,4.79717192285576,0.237326152480438,1.10153012868947,0.167995346097726,2.69051922976459,0,0,0,0
"result.6559",59.7085457663238,5.27566123588739,0.331456872741621,0.888893524207504,0.209387560935508,1.84328357107094,0,0,0,0
"result.6560",67.0714981011995,5.35742457196599,0.2297062984972,1.05863312177687,0.149318266143803,2.44503333626267,0,0,0,0
"result.6561",61.5968371419515,4.50553036754844,0.299708009374827,0.936913865098392,0.183075874333473,2.39611909805772,0,0,0,0
"result.6562",62.5679862281356,5.8158364622772,0.29583053967012,0.930973765245224,0.17151343442266,2.30252804932284,0,0,0,0
"result.6563",66.0075263982307,5.63852137598747,0.250102182318909,1.02266836958865,0.167837272158442,2.62738383634208,0,0,0,0
"result.6564",61.7892392898832,5.20387291481183,0.287733243882991,0.965031332038384,0.191358671317926,2.21858733056396,0,0,0,0
"result.6565",60.753976420319,5.14514052638219,0.303577773455633,0.937335764283039,0.188244255728518,2.24216602640053,0,0,0,0
"result.6566",59.2578590386895,5.00088480357154,0.328600259452378,0.878018138239399,0.207691216574104,1.99935512923561,0,0,0,0
"result.6567",64.2733777251181,4.39305984668833,0.260787256747793,1.00978402236754,0.160002400401784,2.9351807768714,0,0,0,0
"result.6568",65.9451958682411,5.41244020433199,0.241884565176076,1.03371081591369,0.151162759592948,2.26689084435253,0,0,0,0
"result.6569",62.5534391788804,4.76334004040167,0.286453653398728,0.966237559150128,0.200458333898825,2.11666270088479,0,0,0,0
"result.6570",61.8304611217473,4.97098843501878,0.293423852777851,0.934681786966239,0.158070471523186,2.51553778106811,0,0,0,0
"result.6571",58.9126785074678,5.05310605039916,0.347175981062214,0.85003928153235,0.209383827450899,2.1387855562034,0,0,0,0
"result.6572",69.2079369196115,5.72007404531777,0.210424569870418,1.12429790826077,0.148176090605806,2.49182849654665,0,0,0,0
"result.6573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6574",62.6274158586602,5.53628103305363,0.270778507646204,1.00807588914183,0.151758732434686,2.48601920995788,0,0,0,0
"result.6575",57.8154098963652,5.97699554520628,0.358102880184669,0.882680258466079,0.243368372314755,1.87886505882448,0,0,0,0
"result.6576",64.2051914438062,5.43140212285498,0.272839111117772,0.956843710268882,0.152382366495768,2.6931385679016,0,0,0,0
"result.6577",68.1041285631424,4.74373021457652,0.21489798514744,1.10814761926025,0.149055711282542,2.62312083109317,0,0,0,0
"result.6578",65.6894961356718,4.75847482725661,0.244097960130251,1.05087828582064,0.166163016765725,2.56458119532089,0,0,0,0
"result.6579",62.0678800989826,4.53862725930948,0.29376262863139,0.930161252066296,0.170137265300225,2.76428714993753,0,0,0,0
"result.6580",61.0335761026019,4.69418064075076,0.31036766694082,0.92523750376417,0.183545859896426,2.68079272479736,0,0,0,0
"result.6581",58.8735253070778,5.03850378336078,0.355840908853396,0.859487294059561,0.204498643950206,1.83323531467409,0,0,0,0
"result.6582",68.5025428322077,5.83597787183532,0.221056030921202,1.09188092519496,0.171293668205194,2.6505667417162,0,0,0,0
"result.6583",64.9260492305172,5.16065502156116,0.245873599792987,1.05174622269498,0.155906934230904,2.5710420762209,0,0,0,0
"result.6584",63.0405903494801,5.23791109635105,0.26118101562635,1.04950585883677,0.172262352055665,2.42551503423721,0,0,0,0
"result.6585",59.0989961826122,4.96032971649852,0.32984730922529,0.898834970328481,0.17068409147368,2.56791037803137,0,0,0,0
"result.6586",60.7464101072811,5.12049410244245,0.299918800366751,0.958770787551753,0.152208755803533,2.37556519287445,0,0,0,0
"result.6587",68.1506741263033,5.3561852948716,0.226575197724334,1.07495034464577,0.125284873797592,2.96321760326211,0,0,0,0
"result.6588",62.2819516667219,5.77983868605756,0.2899365626161,0.952973668837747,0.207299578821739,2.07219760670406,0,0,0,0
"result.6589",62.7795515078588,5.38217510453584,0.277417978225945,0.961581453447966,0.172078730542459,2.24077939786532,0,0,0,0
"result.6590",58.2129681129143,4.53574268763181,0.363552872038088,0.830624438014548,0.222466531749355,2.11891353177466,0,0,0,0
"result.6591",61.4999586931791,5.19440708661496,0.292462408329223,0.973519892942738,0.18577090064301,2.71182024775593,0,0,0,0
"result.6592",68.9536050364783,4.81164031132595,0.220394942987177,1.08961279104972,0.165632342520658,2.69052766344456,0,0,0,0
"result.6593",62.8137678902195,5.13599732149088,0.268346193710078,0.999457995364457,0.172306074603896,2.49007965033123,0,0,0,0
"result.6594",65.2212853811704,4.64596183141107,0.242299006156166,1.06511531243436,0.140911311627339,2.86586797227497,0,0,0,0
"result.6595",64.0845678609857,4.4655002065966,0.268178994433881,0.970586160874971,0.156798788211267,2.52294592278656,0,0,0,0
"result.6596",60.5999643154353,4.88813417990187,0.307875652171599,0.913491683011673,0.172990317959398,2.38155535893819,0,0,0,0
"result.6597",61.9385894113879,4.58579403515193,0.280868897418489,0.968415711028749,0.154772826861603,2.57267223361093,0,0,0,0
"result.6598",61.0017759859402,4.83121000319406,0.305814606808176,0.942870074856295,0.173467338426472,2.83535298397712,0,0,0,0
"result.6599",60.9634660737526,5.37825490541047,0.282637416434698,1.01228903591873,0.179296439955643,2.5500122453356,0,0,0,0
"result.6600",61.0607350448294,4.78806043330519,0.300355121970911,0.955135897911945,0.186035332377582,2.4602025841833,0,0,0,0
