"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7388",65.8008512163435,5.10097008831323,0.24396684239203,1.04513753953584,0.175776015913066,2.54667855111506,0,-0.399933524254107,2.25890371704009,4.31067231345644
"result.7389",62.7598108834588,6.3047373998639,0.282808840278407,0.960118897429827,0.207789907426343,1.6530896534896,0,-0.231308928994154,0.649145579383391,4.62395163886438
"result.7390",65.2700814200628,5.75913140812657,0.242315006758305,1.09868171774856,0.214623517449774,2.36403047397209,0,-0.398962025983346,2.12144768404493,3.78631702627306
"result.7391",67.1872809005032,4.96622772520613,0.229165816238202,1.08073725173072,0.151189795507492,2.42535780754184,0,-0.435316704097648,2.2936768728544,3.99708770920108
"result.7392",66.2553294115831,5.53097417398188,0.260358124199102,0.964507521535007,0.175123755636218,2.28408798120845,0,-0.316215729227253,1.36203169160053,4.83136682515399
"result.7393",63.3427972756775,5.98909851663983,0.281628029985076,0.944272057635156,0.193785953180105,2.13249216669356,0,-0.265146202330487,1.24842824160873,4.40377377220983
"result.7394",65.7442226458318,5.89687619392945,0.253310903316023,1.00817990791535,0.167098690359646,2.0767694739057,0,-0.345211088228563,1.90333919696088,4.40206206849732
"result.7395",64.8386922262901,5.69074797251602,0.25285006338057,1.02372776140786,0.170709723745234,2.53353994440996,0,-0.364240898417972,2.57432381623025,4.32064005541629
"result.7396",65.5375467158607,5.2735095613297,0.236899714035794,1.09956007460697,0.193848201683926,2.55128827102274,0,-0.426783105934843,2.6618459123561,3.94624573129721
"result.7397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7398",64.7074638050615,4.90940789979373,0.252184271813863,1.01994891141097,0.190798834684753,2.54495149537998,0,-0.373719789143911,2.33294475065076,4.16834881294207
"result.7399",65.0064992833466,5.23697277549962,0.251219430120304,1.03483034143198,0.205747820900537,2.3739790859021,0,-0.423540813805789,2.04870630830642,4.41205233861002
"result.7400",66.2255331965155,5.70295571747363,0.240744560766066,1.04831625416717,0.179810342137216,1.97317465062219,0,-0.357523148262872,1.481038010623,4.22538531632714
"result.7401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7402",67.2400381450451,4.01443282392025,0.231991847015282,1.06073062177053,0.184827628033986,2.45285467230419,0,-0.427302083988977,3.21425560944382,4.02417621481711
"result.7403",66.4220944927781,5.81944370680132,0.250662077374827,0.981034596727616,0.145955577409426,2.18837810684701,0,-0.326365840177036,1.32668188198678,4.25931485927089
"result.7404",66.3588144749962,5.42991743895353,0.244215264976608,1.01310023486938,0.174661983730911,2.06090654428691,0,-0.366386643526346,2.54619245616333,3.98358433494797
"result.7405",65.5582692854317,6.27322215321921,0.247824288055145,1.02868689492055,0.216840348578863,1.91585521456983,0,-0.351773607535069,1.70180446847664,4.35989439435806
"result.7406",66.1802751517631,5.16598113348093,0.23211517842613,1.10001377515148,0.174790116297234,2.14729934491376,0,-0.43961287260832,2.51307392404863,3.99689461264729
"result.7407",64.1155219432078,6.41370350796348,0.271228101133116,1.01053814290376,0.176223084850176,2.13776158766896,0,-0.29169062801277,1.4631990045759,4.59731132321662
"result.7408",65.7112537274395,5.94516614319724,0.241756933442161,1.06126416420546,0.179222715069589,2.05627245211285,0,-0.378256366420373,2.27039963990578,4.13652156330004
"result.7409",63.9237268574226,7.15228742605421,0.278803931180818,0.970623172258965,0.220508547444003,1.74311263727733,0,-0.220053863360665,0.189183117688871,4.16498180207105
"result.7410",64.302945075062,6.34641620238535,0.268649048848054,0.990571259982746,0.21308324460465,1.62249343762462,0,-0.24826051384572,0.985563750843292,4.37253261980389
"result.7411",63.6224611517035,5.46229889464286,0.283808114442972,0.956861889198504,0.190083686172286,2.20291362307106,0,-0.252547254686657,1.89457736608684,4.62864932217778
"result.7412",64.8671839868078,6.28997662605476,0.258127784894739,1.0226782624293,0.196588080930028,2.11777879935851,0,-0.318973250372476,1.15424299393587,4.3207152997821
"result.7413",62.9838507743695,6.48756375582765,0.298875965579909,0.909387446982025,0.226948408078181,1.98526512038861,0,-0.207374782658592,0.883044608088344,4.97365644435425
"result.7414",62.0702804244729,6.17222036617554,0.292705141469389,0.949607067714691,0.18284288278658,2.00997909106923,0,-0.243752244353686,1.12670441228961,5.2861725737728
"result.7415",63.3944622531873,6.26437523621952,0.27128818233558,0.99594383958254,0.210654148207218,1.8165332275131,0,-0.291539930663764,1.38830299045149,4.20111525197872
"result.7416",64.8977208596669,6.22186229816046,0.266866949730262,0.985409548943486,0.191960899618448,2.09080440672501,0,-0.282457397363218,1.11767825655115,4.73892709355062
"result.7417",63.7075381066266,5.603385874278,0.281117058575929,0.975213359967328,0.200904212230059,2.0154901761327,0,-0.275825739318938,1.22728547397692,4.9654713145803
"result.7418",66.2444868109066,5.63006875498786,0.24687315913447,1.01327093757585,0.185510403901733,2.18997588822673,0,-0.384025259062916,1.61341581583416,4.65385535595711
"result.7419",62.8816099558369,6.22289619674354,0.291211241572295,0.967249392314755,0.192068540175463,2.15987091859999,0,-0.196880460577601,0.31196136741084,4.68039442257906
"result.7420",65.967225098841,5.59581316863846,0.257056242385257,0.996496807424581,0.203921946163999,2.04975103212174,0,-0.315377445540669,1.67652096267234,4.58208821574757
"result.7421",65.0063260541767,5.70931001718864,0.26608741910893,0.969003365828911,0.16799506328614,2.35793686570938,0,-0.316869087511611,1.90484726794694,4.68927595332354
"result.7422",65.02420879702,5.75313932038781,0.253412951456786,1.00356787772824,0.219320800631826,1.87911516458128,0,-0.357841067386194,1.76416943617901,4.62070540108424
"result.7423",64.1169042240735,5.27583103808806,0.281318458343525,0.95697428709994,0.180038031012976,2.22836551112642,0,-0.21868021451924,0.937498875502893,4.79293624689445
"result.7424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7425",64.9183337659931,5.542171205569,0.261004912341034,0.986123440912285,0.176111290290563,2.09333292915879,0,-0.286904959624244,1.27624989137557,4.25100369225464
"result.7426",64.8021011711196,5.65970260035781,0.263906754032665,0.986777458241263,0.172644147327191,2.09659881806052,0,-0.318388999816039,1.93789664927684,4.62575339491077
"result.7427",65.9052593501592,5.50955644910711,0.240688697573898,1.07139890358644,0.172988658319692,2.30289560895802,0,-0.393101258367628,1.92837577742618,4.18026801881493
"result.7428",65.6328537090183,6.05751355487042,0.254991497408256,1.00060468520607,0.190376608847587,2.04114236490397,0,-0.308805857236921,1.69711328125686,4.27116233686497
"result.7429",64.0972088821949,6.61285810565236,0.268843401403701,1.02006719021402,0.200394051927,2.13096536482328,0,-0.290855809101675,0.736678580643168,4.50191639916971
"result.7430",64.4671744671819,7.09700455954672,0.280698842265901,0.968185540993905,0.231381571399372,1.73212115244184,0,-0.223635223828375,0.621255024353958,4.88979393095455
"result.7431",65.3106498245229,5.26143452639421,0.247104094453149,1.04952861753876,0.172334697067424,2.08142158180103,0,-0.385859239127617,2.14331826962512,4.89231074506255
"result.7432",65.2875764271595,6.95870415775299,0.262690290829106,0.989164676447454,0.218016533853175,1.87356588930664,0,-0.288335251197091,0.898294874380244,4.53927111968486
"result.7433",63.6845646347668,5.70799641760414,0.259692931857329,1.0321462332666,0.184945002963308,2.57645906321838,0,-0.345616872536486,1.75547395402586,4.63915143959723
"result.7434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7435",62.6849708937846,6.35813114944939,0.291558296429213,0.941258783601493,0.194760190594569,2.15427341559091,0,-0.238318491528202,0.62961750582826,4.67886783601368
"result.7436",64.8853398850316,6.13625022523509,0.270466308803005,0.929526602649187,0.137634437538669,2.62389300663745,0,-0.24143957003592,1.22572241387596,4.51542728187121
"result.7437",66.263824124433,5.84104594256002,0.239681398665131,1.07232740556963,0.173668828049027,2.061098530156,0,-0.431966533094766,2.47301934856743,4.39520701531196
"result.7438",65.5999702207452,5.6001679213667,0.241402360314492,1.0691364204522,0.151840832173179,2.69519200386038,0,-0.389217263793628,2.29624415470569,4.03939429118086
"result.7439",65.7257537697096,6.08129682718216,0.276381677753522,0.920288669158527,0.185740808388482,2.74574877226231,0,-0.237773116176366,0.925739195105921,4.74914973252675
"result.7440",65.3976333659852,5.0217158680925,0.246630707960704,1.04963368180796,0.184853484804659,2.28725403621255,0,-0.409166144867842,3.13212499100859,4.14024632184473
"result.7441",62.2914893169829,6.52598467732581,0.309545277368231,0.90142398384775,0.22755467230201,1.78856362782969,0,-0.239136463096618,1.61266257280984,5.26608873826896
"result.7442",65.1082721769651,6.67752416580338,0.260379778822593,0.984109386900246,0.188611933299414,1.98228804600917,0,-0.31696945007439,1.03590396819959,4.26049221026621
"result.7443",63.3757604141744,5.32542137964207,0.276480193376571,0.957166047685935,0.140900638326849,2.43990397410316,0,-0.287235533911908,1.83980154296808,4.7248292247511
"result.7444",64.3484133005361,5.24029316901146,0.267702743994706,0.977856207318168,0.156917024540413,2.34554366702461,0,-0.31073238566334,1.41162841717043,4.47628048236079
"result.7445",65.674631234926,5.48095022270779,0.254353799963955,0.98946210488868,0.182733985349254,2.31670982462588,0,-0.363833386128034,2.73151828852177,4.30024042482555
"result.7446",66.0011491931769,5.60700185284159,0.251768256021851,1.00090633142282,0.159244786946128,2.08356856461123,0,-0.348615857379097,1.65734521182561,4.48837486985289
"result.7447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7448",63.6496696243248,6.57676901449948,0.264575999717379,1.04763338263602,0.261560722668473,1.72730944777119,0,-0.306987333784257,1.71801566573127,4.21817387812685
"result.7449",68.4158079598909,5.27200043340309,0.229851782384524,1.04097835860659,0.148669127956526,2.64824713285405,0,-0.433207297923544,2.91599969559692,4.31678430013143
"result.7450",66.8549289721752,5.76997976280267,0.23450629323363,1.04679326523869,0.174870212452194,2.11208038625395,0,-0.407670719352309,1.88840943105066,3.98407873091086
"result.7451",62.6063303755392,6.84314577546995,0.30073392866068,0.91726178047883,0.248232442311922,1.64949439181756,0,-0.197934757476873,0.509402040099654,4.61622323612684
"result.7452",64.1074685573713,5.792590152666,0.264514045037769,1.00585818320951,0.203551680676192,2.03071190512517,0,-0.313930243075735,1.28668574241219,4.46221813385152
"result.7453",65.7234394732945,5.32639493531433,0.261372123091471,0.981290854334978,0.150616339216966,2.63095598718411,0,-0.318191717378352,2.17366364021724,4.50480204094143
"result.7454",65.4338856289524,5.77446515883269,0.250146455615163,1.02324274070854,0.17485189503325,2.3191991038575,0,-0.342725954179633,1.66853129224102,4.16112686841743
"result.7455",63.7600349775894,6.20414534991503,0.289255055442008,0.903695429392912,0.19564146408713,2.11509345609812,0,-0.236976729895488,1.33596764029056,4.70570332088232
"result.7456",66.1635210442434,5.33549524932713,0.235865486821197,1.06040097776674,0.183543729546515,2.44680400482101,0,-0.409855692847023,1.52767682130054,4.33624812890257
"result.7457",65.94013018949,5.35487439972315,0.241122135884434,1.05958232309374,0.175049986135492,2.07282143216243,0,-0.375550004233195,2.37990668312257,4.05630241388085
"result.7458",66.9258602977023,4.76695447649577,0.232708523616633,1.06951919801405,0.178177031440318,2.09372172991481,0,-0.461355149404577,3.15973693598105,4.21695892718905
